Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2019-01-10,10.25,10.25,10.2,10.25,10.25,1861.0
,,,,,,,,,,,,,,,2019-01-11,10.25,10.25,10.25,10.25,10.25,0.0
,,,,,,,,,,,,,,,2019-01-14,10.2,10.2,10.2,10.2,10.2,54.0
,,,,,,,,,,,,,,,2019-01-15,10.5,10.5,10.5,10.5,10.5,1.0
,,,,,,,,,,,,,,,2019-01-16,10.5,10.5,10.5,10.5,10.5,0.0
,,,,,,,,,,,,,,,2019-01-17,10.5,10.5,10.5,10.5,10.5,0.0
,,,,,,,,,,,,,,,2019-01-18,10.5,10.5,10.5,10.5,10.5,0.0
,,,,,,,,,,,,,,,2019-01-21,10.5,10.5,10.5,10.5,10.5,0.0
,,,,,,,,,,,,,,,2019-01-22,10.45,10.5,10.45,10.5,10.5,4111.0
,,,,,,,,,,,,,,,2019-01-23,10.45,10.5,10.45,10.5,10.5,4953.0
,,,,,,,,,,,,,,,2019-01-24,10.5,10.5,10.5,10.5,10.5,0.0
,,,,,,,,,,,,,,,2019-01-25,10.5,10.5,10.5,10.5,10.5,0.0
,,,,,,,,,,,,,,,2019-01-28,10.5,10.5,10.5,10.5,10.5,0.0
,,,,,,,,,,,,,,,2019-01-29,10.5,10.5,10.5,10.5,10.5,0.0
,,,,,,,,,,,,,,,2019-01-30,10.5,10.5,10.5,10.5,10.5,0.0
