Security Code,Type,Issuer Name,Security Id,Security Name,Status,Group,Face Value,ISIN No,Industry,Instrument,Sector Name,Industry New Name,Igroup Name,ISubgroup Name,Date,Open,High,Low,Close,Adj Close,Volume
,,,,,,,,,,,,,,,2019-07-05,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-08,1.76,1.76,1.76,1.76,1.76,500.0
,,,,,,,,,,,,,,,2019-07-09,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-10,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-11,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-12,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-15,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-16,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-17,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-18,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-19,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-22,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-23,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-24,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-25,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-26,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-29,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-30,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-07-31,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-01,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-02,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-05,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-06,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-07,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-08,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-09,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-13,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-14,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-16,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-19,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-20,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-21,1.76,1.76,1.76,1.76,1.76,0.0
,,,,,,,,,,,,,,,2019-08-22,1.76,1.76,1.76,1.76,1.76,50.0
